420,0.15368004852320055,0.3477909517437675,0.359383785007779,0.7616633459096103,0.5087113065321407,0.3813117330425899,0.4513112579658341,0
421,0.319191214046462,0.7380814269456977,0.2771209805188693,0.13229733237099672,0.20505134638337988,0.2843860537694575,0.5973352448912769,0
422,0.16772773886926295,0.3110992319101416,0.41747999648402956,0.547793279087688,0.5160728661377166,0.6105282565360053,0.5059665140806282,0
423,0.0987721575155959,0.332292591750163,0.35367786828866954,0.35772832503943053,0.5033499489930635,0.5320372320115385,0.4700414500370508,0
424,0.1609236687955506,0.37213853100444955,0.23810192891221202,0.31686905652667674,0.5233373021110154,0.5002290539881895,0.4616436251979757,0
425,0.16731910421392485,0.46608300225608074,0.3569130872742915,0.28952109654935687,0.6377237387947856,0.4806735013898352,0.5398109067444773,0
426,0.08241091586714244,0.2990955737393711,0.4187207723852464,0.4529140808269835,0.3966328076845945,0.5387064234571424,0.5251871361272815,0
427,0.1621481730442848,0.4717149255989576,0.2124357369304675,0.31043068519788297,0.5331328033053175,0.42322172554432025,0.6375164385768077,0
428,0.5769020772998645,0.4013304166308228,0.2568705287880649,0.3328318601270047,0.5890787541052129,0.27373549823283394,0.5419280247527105,1
429,0.09255212357888692,0.4605615320053965,0.36701633107474757,0.2309103999810544,0.3665639628159758,0.4062493695574149,0.46667189201377607,0
430,0.06809815261080207,0.36985062423310117,0.2642812153081009,0.18184558096118125,0.4627431016723067,0.6481390366171718,0.5218301211304566,0
431,0.06543840509189383,0.3650554517366353,0.36024956727796387,0.8075893721526712,0.45527818537916626,0.4134213438143437,0.5385574572535912,0
432,0.22889513392749683,0.4639761924443032,0.41590113693871267,0.4908448412625129,0.2958062461975307,0.5339544645275179,0.4813408640382955,0
433,0.05527114950352788,0.3651388812335699,0.3585289669169632,0.34775459928879005,0.30674852351134163,0.5374861656128791,0.4552710970989851,0
434,0.1755950336181225,0.36033850074553897,0.5461793760218417,0.48625872074564735,0.4308791975246492,0.5683041697891266,0.6034079866849753,0
435,0.22785583351920444,0.32217438300865314,0.39064490179752553,0.612794701418377,0.4669755274467901,0.3913315212189873,0.38059833197640697,1
436,0.2594500594802573,0.36254251491250883,0.3009973766406876,0.5946573901227589,0.5353407930228792,0.5769798176961284,0.5224242069934356,0
437,0.17379935003587133,0.16841858871341456,0.4030991141492733,0.264214568958377,0.5550113671295139,0.41167496368217993,0.49736064270726255,0
438,0.48110409700379003,0.31332770500145674,0.3734990344147035,0.6158734259419018,0.39261463808062474,0.7271005736106522,0.37037133348330353,1
439,0.03721535851133009,0.24065346844142485,0.34979716488026125,0.27614458166768396,0.5484406742787856,0.5220248509627176,0.5418328499048727,0
440,0.1685132580117071,0.4445658398286567,0.26683888872831085,0.26308281619901286,0.3558841627072955,0.5505953411116687,0.5032395636471124,0
441,0.28180707766143964,0.41169121070474735,0.31163920807910683,0.553600230205043,0.4520376067643224,0.37857540164435216,0.45300377650148754,1
442,0.41736468931271214,0.28499814554969916,0.2873431467625611,0.2915590330900504,0.5365408550021497,0.4956122740680658,0.36794202927848363,1
443,0.41484617883514896,0.273086822327138,0.22235177584528948,0.5258707465205551,0.5130566399304927,0.6094230678642818,0.46936742884603,1
444,0.1060609459790586,0.2865821068529175,0.33269962923618424,0.6485360395234008,0.44067571614659523,0.4052217801595061,0.4843705312192135,0
445,0.33387302047476686,0.3663228915333647,0.2307205421327403,0.3129025169338894,0.5456828616395308,0.45161552878240374,0.4422110912017667,1
446,0.3713891958774401,0.49914092991207415,0.31946215008306406,0.6753017390399152,0.282772349598393,0.7150384278421936,0.38581816647898,1
447,0.23351776358464646,0.38969032852768115,0.30350454896877643,0.4620823683089335,0.5704547577638371,0.3925064097701934,0.481436363894355,0
448,0.4060683629534746,0.31321811564001906,0.3778551439380088,0.3537519293870516,0.3555756280866339,0.422867249067326,0.45540687953862197,1
449,0.1808216974035305,0.4052803523427404,0.22030451535285334,0.31634753476166766,0.40915972580433896,0.5190248605461402,0.5318042311304544,0
450,0.24589720895493106,0.7393375258918027,0.5902846032690968,0.20125236793980747,0.5856919229879916,0.2929165758383486,0.6831542061419914,0
451,0.22059193657012252,0.46453770044556514,0.2850741376933013,0.4982418230166466,0.3511752451831659,0.3134904593803998,0.4569042208136013,0
452,0.043885619926172986,0.2369277361455368,0.33743599551921494,0.39823540241270006,0.5734638051651555,0.5701441831106969,0.5006266853514222,0
453,0.2824372720409549,0.39837813488651275,0.155110596310671,0.4911187463148897,0.4496759121382297,0.3566420839821667,0.5063024564378017,1
454,0.09423618305847614,0.3177970551474486,0.3223538308269521,0.6300811410066258,0.45034093523502833,0.493316335867111,0.48485889304910396,0
455,0.21807826354604104,0.4106889181075394,0.2895559208375637,0.4194625804967744,0.4013463471419857,0.454211108447239,0.5152386074582809,0
456,0.3736715984160697,0.16940591554196857,0.36148931423013236,0.4002449889146929,0.48483969639815216,0.4331862914757356,0.5216984026068903,1
457,0.31779528557663866,0.32701745256594755,0.2504572583971559,0.3866095787302677,0.395560358338575,0.3921227826470164,0.43608986613663436,1
458,0.21347312705394075,0.49913566604007437,0.3528990842771285,0.4076940781497759,0.4317627383580365,0.3670960014453236,0.4805208052529671,0
459,0.17996290251414587,0.4976060343144688,0.43031805425999936,0.3520913380394136,0.44951179850304473,0.3507604404790562,0.4161897212320963,0
460,0.7282758483134226,0.4502874472107363,0.19007675646778166,0.6758856029403906,0.4697245992364738,0.5053455253454389,0.5358954249718614,1
461,0.5818378207906211,0.2008308672079017,0.330230852504797,0.31464814145432773,0.4723033273523154,0.4186839614075154,0.5817623757809085,1
462,0.3307621092852042,0.3067495310018224,0.35425788796006186,0.2433393818137955,0.4784948927021615,0.4769937448547091,0.5030432181474057,1
463,0.3078595495784085,0.4965518741927024,0.2083336637294808,0.35668010540700273,0.45825099656869744,0.48491646300181945,0.4653691648480372,0
464,0.10551770699471757,0.2862612644080305,0.2851414287236664,0.3920567775494403,0.5774128999893993,0.5909994957047509,0.5469033840329282,0
465,0.12328321489165206,0.3056330733061239,0.3126005947697382,0.6820648662143582,0.4442881026255819,0.39442813758612216,0.4691900328152592,0
466,0.3080234160299997,0.28460977818424976,0.39844314859789914,0.4382114988761978,0.45470077845313706,0.5306396854693469,0.4551554504670482,1
467,0.11352600231090043,0.2544373563847919,0.32795669892974083,0.4925027458801356,0.49520687413687686,0.5317481335523266,0.449065381589443,0
468,0.3518768039918999,0.4309592355438716,0.4372182829282826,0.4399508820372587,0.3504353390411024,0.47243627154168205,0.3789574898310167,1
469,0.10724999573048088,0.33971114753647286,0.2043787761899983,0.27336515191932464,0.4829338118289329,0.5068373349509933,0.4878909734851694,0
470,0.48452819431153904,0.4158081826570913,0.4858181480506162,0.6344452941364439,0.39850826030664926,0.3255141733648459,0.48962236536635034,1
471,0.12500177154601236,0.28114214489520223,0.3462061909242994,0.27776671209575343,0.5011223744785596,0.47094774454838156,0.39082025443058355,0
472,0.07801711823747809,0.4334278974008913,0.44006844071274454,0.5141146097404424,0.2774888439937807,0.3948610448567356,0.427172151896413,0
473,0.0484344561056706,0.5436961617642081,0.3085115090872137,0.3312975897189092,0.1716482312285088,0.40663481751593356,0.6168978420136996,0
474,0.4878780611763772,0.26220934616800784,0.3065049969736258,0.36306021255409204,0.43991354439898644,0.5264399392340248,0.44005857602418985,1
475,0.23524804257189252,0.3848097080320537,0.21035074128517772,0.30065136206585147,0.4979343018485969,0.3776287042862063,0.5697331606839078,1
476,0.16234314690853544,0.399543819378885,0.3170845843339303,0.47439389128946935,0.3131310391999088,0.46976437680164707,0.438324218410196,0
477,0.6027976032730016,0.3299837293774833,0.18856319784415304,0.40712121318836747,0.4472368099718818,0.5136622113455462,0.4493965308772401,1
478,0.03719083000149989,0.36522241611271355,0.33052728621349936,0.5835119985565588,0.434937682535088,0.42695449107642014,0.6032138965471394,0
479,0.11302942349198311,0.3707090568751107,0.40231068383666563,0.7061420408272561,0.4120339696599654,0.6915261366068368,0.49357839619430005,0
480,0.21851278662535983,0.46714178180983496,0.3828931134874928,0.1118439134965385,0.20582818690630114,0.44078615792544046,0.37086319357189124,0
481,0.14649078669174134,0.33954145844139033,0.2776085255269672,0.2725348985320556,0.5742470080794915,0.5144719861643081,0.48275759152145287,0
482,0.16098996761824957,0.46466896398025115,0.43293543687497005,0.7793575961412795,0.45338620481468517,0.2816669493963601,0.3951280776118595,0
483,0.14324959488720773,0.37007708755131097,0.30955968825205654,0.47730165074602776,0.41482340827434816,0.47022542846420384,0.4703610959304172,0
484,0.5040852006149179,0.4202831956988946,0.18507516522868447,0.565320852396203,0.5334648507307997,0.39738568503202504,0.6575662775172048,1
485,0.16182693440165746,0.44378232436385223,0.3584556181983633,0.5788316844627754,0.4408744764864531,0.6396793749085383,0.5485439079136224,0
486,0.08506097644807786,0.3501758386243719,0.2864754681483156,0.2726289834745919,0.4563632857376862,0.4341171000793187,0.5024784227255068,0
487,0.1734310403943508,0.4968714619696209,0.44372731683154176,0.4436499692785014,0.11844183923469814,0.5475850878291187,0.5411977993955717,0
488,0.12847693012761457,0.3106441621029415,0.23169631190848178,0.3201546382691563,0.4711042806402221,0.44991488289196896,0.5365307197599131,0
489,0.11889411167182654,0.46479407017869007,0.31147736803581677,0.4109512459402502,0.2988319480018203,0.4854571088408952,0.5275513927971269,0
490,0.12366471915820212,0.38708716367899726,0.3562011925622432,0.4206523411981184,0.31542972205893033,0.6033560841848562,0.4316002235973802,0
491,0.21337800476546256,0.25686363055872435,0.30034784176870155,0.6156890477527062,0.48852907046670496,0.4669383965620632,0.5564596969201346,1
492,0.14204146154569447,0.3762349829136513,0.4525668323968853,0.3194565281884926,0.3699609750179957,0.6688082372855448,0.4563357487245437,0
493,0.35295795979461675,0.24987657307592698,0.23026780451317774,0.4206555806874349,0.46729403827574384,0.451988893720162,0.4602575627376637,1
494,0.17895912564048402,0.30645340293945794,0.35115494705424594,0.5672326243203325,0.4585557540068449,0.4888094302091033,0.52487977946645,0
495,0.13242519316259588,0.44880734648249676,0.3878656429490845,0.4696479916950853,0.3279160598405595,0.5688456847608139,0.5091723981611791,0
496,0.35105768622443995,0.39415886026044317,0.3757223384422212,0.6008609967310835,0.39042499972983735,0.28447422539596523,0.46910107087524044,1
497,0.17739195238266714,0.4205794664372887,0.27058914940073986,0.30413732764106294,0.4094395903626715,0.4512832408114576,0.43065311480502577,0
498,0.11505708844325713,0.3651471702513591,0.29927547964207085,0.4527542758540729,0.48926266966233056,0.42253260178948837,0.5377056616860905,0
499,0.19834623823197634,0.41874801481616236,0.5168150632780086,0.37404935940687906,0.17752670044329477,0.36071665316609536,0.3155329064850986,0
500,0.15130841496028435,0.41309279170302204,0.2568376123546622,0.5377393713871897,0.41499705855042757,0.31417398965029464,0.5104758131339041,0
501,0.20024159277191433,0.6065267525032652,0.33720801336574063,0.24085774064278404,0.07709033468055843,0.44884698772203324,0.3649423893414885,0
502,0.06914178915682118,0.3906257973121765,0.515835107134284,0.8467656645299525,0.24812837561080436,0.48100305068376453,0.596282464077826,0
503,0.1719440338333479,0.4172633240389733,0.19717351574252268,0.5011865830398889,0.3984166713326499,0.4371132625458554,0.5516683690387284,0
504,0.19053411626686415,0.3906322297614584,0.44811536710225797,0.3705929454840106,0.6813943298894309,0.4474796920748661,0.43011065431159096,0
505,0.32469494064665094,0.2599798110340823,0.20301799498310696,0.48074687855889786,0.4323370182460739,0.43996111171531865,0.4300619808118412,1
506,0.530251968521477,0.33857108359092153,0.29868294371303006,0.5612822102486514,0.3959745381191721,0.48584586327045554,0.5498131832181549,1
507,0.2679541692964249,0.47626397369184176,0.18981281234188063,0.5394335329024862,0.4382164070738862,0.5790752561707632,0.5782424036456593,0
508,0.272721137511455,0.4547832815869552,0.513366074721184,0.27321333925980484,0.3480287861416108,0.3257395102907206,0.3354716000965431,0
509,0.22305139311516586,0.5540204280165295,0.3788359380361917,0.20663736517772657,0.37134001162270286,0.4418406164903946,0.594370941776605,0
510,0.12474295294867455,0.30028589233574143,0.29454041343189596,0.4244675264222225,0.5548469109540808,0.38879926819499294,0.4643410863646619,0
511,0.19721728339366035,0.5470935267845354,0.4023069737916918,0.35976680893332413,0.42319348481933877,0.3883924510910929,0.5028953081381963,0
512,0.7434573486363716,0.26707167209507787,0.3322077555185431,0.4662285230635442,0.5452638202473742,0.2326575314903518,0.4967889684360941,1
513,0.2871827750336309,0.4210908210030713,0.1589099127101021,0.4386503074973519,0.5158709393234433,0.35536189307347743,0.4927824725290819,1
514,0.10878296900501588,0.39999555242595525,0.2714159123205868,0.22810466238499952,0.4223739585927747,0.4504980681224724,0.47842687518127597,0
515,0.16024034019296995,0.36938319670246117,0.2926194314020809,0.4335773308686195,0.4384504187828383,0.46050437285272244,0.5047196294403475,0
516,0.5150509327896876,0.32347634721644136,0.2968174612928412,0.35935262158776426,0.4375321171467493,0.5241085299615449,0.4182009823899048,1
517,0.5469599632342064,0.2081762316543788,0.49466158952674305,0.3440947027278961,0.4175059741392724,0.23107208827017883,0.43052538802418205,1
518,0.1334904022793838,0.2691377694907472,0.3441857753774752,0.6693252621179879,0.5517730966438492,0.48753828668768534,0.4943785667943277,0
519,0.07832440654995071,0.34114120801660414,0.35815046120969246,0.5485152963126669,0.41403165141281967,0.4359770115621876,0.474234357355972,0
520,0.1850094061555637,0.375957906713995,0.26214286271455856,0.6287502181371935,0.5820537844031205,0.4346966626848888,0.5718269053810917,0
521,0.48122791454986014,0.4875266616665454,0.1972964853228173,0.4798412642630496,0.4274537576982907,0.31233723816132886,0.5443800345947871,1
522,0.7941629825267469,0.589194535311288,0.426996226279419,0.4801861917543831,0.16686289468095228,0.9657893514698576,0.34165848426401546,1
523,0.10301064384430578,0.3876022144531206,0.3565679663738754,0.5212447358188218,0.2946998021530506,0.547851320086983,0.38904365417503406,0
524,0.2296937860600193,0.4406740644815526,0.27740741234979777,0.3893550597867722,0.49314320304213,0.5851456521810741,0.5273846234764987,0
525,0.3709434582105824,0.4847906135922666,0.39414453663193294,0.587828245343246,0.2636578544370999,0.3030487152150979,0.39737084507405457,1
526,0.37398901483036584,0.3801440235506669,0.23578296835759888,0.42394212412788734,0.48006465101515894,0.5435899345292363,0.5552110774445619,1
527,0.11819813872287982,0.3042661058870413,0.354008119062856,0.49282395011994706,0.4806179320662153,0.5040712294385838,0.43231776349634987,0
528,0.38818793899786885,0.4142015771689739,0.26437343338710595,0.47931968918727297,0.5695330482210449,0.4266327392572339,0.4080076328737493,1
529,0.06375190845495651,0.49498830586931686,0.4009820844543567,0.6703068222920194,0.2788834465796922,0.4666357815763499,0.6798378107235828,0
530,0.1944078511716969,0.40167409575918145,0.19542422240174553,0.2505578223704132,0.427906998030367,0.4781376035899531,0.4942288968820858,0
531,0.14506461590213982,0.3200745204524128,0.344715319867179,0.5700106646624776,0.4479062720953235,0.3365992991937443,0.4769474858825669,0
532,0.27467972113174355,0.3961783106298742,0.2691165435577261,0.33097762692710997,0.4032503940154638,0.4651013883547388,0.440562719520906,1
533,0.05367725232026449,0.34441392591482234,0.38482070850261013,0.39186131885793324,0.5114796335125792,0.45327794452882275,0.5295063749054035,0
534,0.21280465559696227,0.48449218759859847,0.22663784937959602,0.26533901892310563,0.30532547463191234,0.449763067246075,0.4625948532536464,0
535,0.3142768261053362,0.3225389190196976,0.2467120005839688,0.5407388665922952,0.3840154479153644,0.5359940455529133,0.46991039516543015,1
536,0.051976232958305835,0.34656652390486087,0.3130487134515245,0.38253885696569895,0.4081070513975345,0.5271497493392729,0.5598196307083687,0
537,0.2828735288472274,0.3902743131138579,0.42596328876662176,0.5915578093244437,0.4030023269917961,0.5207536297434302,0.33272910490746066,1
538,0.5798027495066413,0.2798010346225233,0.4077957329700315,0.38707429701948276,0.5252077589925599,0.5678200433774909,0.47108509654650405,1
539,0.2657639221491994,0.23275263634108326,0.3211199855207086,0.6345228106611911,0.46730133814158803,0.38252284376482415,0.48584507291213463,1
540,0.4969638016517907,0.5569998475891602,0.2710416390275055,0.26101674072789105,0.34588896548921144,0.34501878874313624,0.4816922761779232,1
541,0.5466521178498347,0.7412198325938919,0.03299550695381437,0.7116512720498971,0.5882188021128355,0.37210920589176466,0.7818316902326993,1
542,0.525082515499957,0.44235734035766494,0.4495101589083881,0.4684750952608347,0.6595876689396079,0.3353227924808161,0.7107906880055397,1
543,0.18134864132255404,0.4385611024544464,0.41653985804681437,0.6041255625147829,0.7326731685553605,0.4632322344277556,0.5733348605582722,0
544,0.17013765054002133,0.3985211912425972,0.2591245252228702,0.28975108379603653,0.42395146399355105,0.30102175206204884,0.4878025259913766,0
545,0.15456798550488454,0.4032468307134161,0.26906437407681855,0.4282494551702143,0.3741856855357082,0.564504912298998,0.4685263452155457,0
546,0.21293631266656748,0.3813935248463861,0.15041782448911148,0.4066462066578773,0.40003149193202525,0.43528505214410285,0.4947802985563073,0
547,0.2240053643076463,0.341868773984059,0.2994266608163554,0.3037122612503066,0.5132507067938481,0.38190055474522094,0.5758420291634387,0
548,0.029226168140600584,0.2898290934428442,0.5299116290582052,1.0,0.40585230136924594,0.3385239830801616,0.5697320774598971,0
549,0.10925800793891435,0.4292128415036341,0.4155115462796861,0.5419955265047954,0.144739420400527,0.5707345253583297,0.3659747205143812,0
550,0.14245530455696365,0.5038558240946922,0.43345802211193,0.3869989917608134,0.30686044622411074,0.3657052753138468,0.482170322626461,0
551,0.42512479191270397,0.21141764312185726,0.4527899428196376,0.7390675264273958,0.42135101316094953,0.4312797814767416,0.43835708180716715,1
552,0.4644120767912905,0.5150021689023754,0.15119025966766408,0.6763730407695134,0.16045744119723415,0.3642765623037254,0.5057879305403844,1
553,0.08299455647620232,0.39178719021648883,0.3313978201074144,0.25308732752813656,0.33920093418546093,0.49834210383759625,0.41205336864002845,0
554,0.3649999853684748,0.31322046966903694,0.3660598818960056,0.6744434168703033,0.575663605365845,0.3441375801374905,0.4209553608932798,1
555,0.2860125667985115,0.3029617758518176,0.2324466050775737,0.5480234750014411,0.46115730117576575,0.4715843024139697,0.49006847113146923,1
556,0.02445773219764588,0.4071769785723977,0.28883364542791506,0.21516467537911632,0.35313468019737715,0.5782175834142411,0.5849816916173931,0
557,0.5398867010892255,0.4167262990124962,0.34685557908424625,0.17895466183263736,0.42590194965306993,0.5474540703481656,0.6123191154229936,1
558,0.37851252687460646,0.3255115084598099,0.2560155754022573,0.3995717626554511,0.43779628226965084,0.4220676400115877,0.41118288507649925,1
559,0.13782161486411607,0.3936793463070547,0.4094305512209859,0.6769329498800722,0.3221095838403185,0.550454509959604,0.5961781819536303,0
560,0.1839141078717138,0.4005137097940183,0.36450307189922165,0.48583224009664955,0.3591546629093343,0.36649569566155243,0.5224046512626496,0
561,0.19379086388016217,0.45278388562380495,0.3784941179092762,0.5577163231432766,0.41952779070767426,0.2701392032195955,0.48788039607199435,0
562,0.582672308895019,0.1155694184421725,0.4712959732170479,0.26467274665414936,0.4735907652994758,0.47524252502317854,0.5890973430329756,1
563,0.23356220048482967,0.3626652608923313,0.2748748963753721,0.28958333388836344,0.5114930808801574,0.4334159247088461,0.41116714479297056,0
564,0.14591596261453826,0.26719857855575785,0.2900764399763593,0.43375442585177204,0.5466807733893415,0.44840110724922383,0.4790157822285036,0
565,0.31857689283895524,0.2865160887958008,0.40579684544638506,0.3858551972499882,0.3894933794224347,0.3694206589393352,0.389605101849671,1
566,0.1400590979640861,0.4026100904984849,0.2967950540271662,0.33892226967047445,0.3954353792393074,0.43925686591264157,0.46469439892996695,0
567,0.2203064197927854,0.3351213031970668,0.40102597859413824,0.838999273690813,0.5749114211333706,0.3051693077259961,0.5348121624620924,0
568,0.5524645257207197,0.09090698572115419,0.3827240498386737,0.768541228259809,0.3319500834054158,0.3752531912274714,0.7246634028182031,1
